,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,Classification
1400,-0.1292247474193573,0.2989634871482849,-0.3685699999332428,-0.3799649775028229,0.09835231304168701,-0.2793314456939697,-0.030494805425405502,-0.030565472319722176,-0.2431148737668991,0.0048249769024550915,-0.15828412771224976,0.06903234124183655,-0.24965150654315948,-0.16456682980060577,-0.16709758341312408,-0.003272742498666048,-0.19890855252742767,-0.18113592267036438,-0.06306102871894836,0.05917878448963165,0.007617628201842308,-0.23922820389270782,0.102707140147686,0.11636564880609512,-0.39575451612472534,1.0
1401,-0.1292247474193573,0.2989634871482849,-0.3685699999332428,-0.3799649775028229,0.09835231304168701,-0.2793314456939697,-0.030494805425405502,-0.030565472319722176,-0.2431148737668991,0.0048249769024550915,-0.15828412771224976,0.06903234124183655,-0.24965150654315948,-0.16456682980060577,-0.16709758341312408,-0.003272742498666048,-0.19890855252742767,-0.18113592267036438,-0.06306102871894836,0.05917878448963165,0.007617628201842308,-0.23922820389270782,0.102707140147686,0.11636564880609512,-0.39575451612472534,1.0
1402,-0.1292247474193573,0.2989634871482849,-0.3685699999332428,-0.3799649775028229,0.09835231304168701,-0.2793314456939697,-0.030494805425405502,-0.030565472319722176,-0.2431148737668991,0.0048249769024550915,-0.15828412771224976,0.06903234124183655,-0.24965150654315948,-0.16456682980060577,-0.16709758341312408,-0.003272742498666048,-0.19890855252742767,-0.18113592267036438,-0.06306102871894836,0.05917878448963165,0.007617628201842308,-0.23922820389270782,0.102707140147686,0.11636564880609512,-0.39575451612472534,1.0
1403,-0.1292247474193573,0.2989634871482849,-0.3685699999332428,-0.3799649775028229,0.09835231304168701,-0.2793314456939697,-0.030494805425405502,-0.030565472319722176,-0.2431148737668991,0.0048249769024550915,-0.15828412771224976,0.06903234124183655,-0.24965150654315948,-0.16456682980060577,-0.16709758341312408,-0.003272742498666048,-0.19890855252742767,-0.18113592267036438,-0.06306102871894836,0.05917878448963165,0.007617628201842308,-0.23922820389270782,0.102707140147686,0.11636564880609512,-0.39575451612472534,1.0
1404,-0.1292247474193573,0.2989634871482849,-0.3685699999332428,-0.3799649775028229,0.09835231304168701,-0.2793314456939697,-0.030494805425405502,-0.030565472319722176,-0.2431148737668991,0.0048249769024550915,-0.15828412771224976,0.06903234124183655,-0.24965150654315948,-0.16456682980060577,-0.16709758341312408,-0.003272742498666048,-0.19890855252742767,-0.18113592267036438,-0.06306102871894836,0.05917878448963165,0.007617628201842308,-0.23922820389270782,0.102707140147686,0.11636564880609512,-0.39575451612472534,1.0
1405,-0.1292247474193573,0.2989634871482849,-0.3685699999332428,-0.3799649775028229,0.09835231304168701,-0.2793314456939697,-0.030494805425405502,-0.030565472319722176,-0.2431148737668991,0.0048249769024550915,-0.15828412771224976,0.06903234124183655,-0.24965150654315948,-0.16456682980060577,-0.16709758341312408,-0.003272742498666048,-0.19890855252742767,-0.18113592267036438,-0.06306102871894836,0.05917878448963165,0.007617628201842308,-0.23922820389270782,0.102707140147686,0.11636564880609512,-0.39575451612472534,1.0
1406,-0.1292247474193573,0.2989634871482849,-0.3685699999332428,-0.3799649775028229,0.09835231304168701,-0.2793314456939697,-0.030494805425405502,-0.030565472319722176,-0.2431148737668991,0.0048249769024550915,-0.15828412771224976,0.06903234124183655,-0.24965150654315948,-0.16456682980060577,-0.16709758341312408,-0.003272742498666048,-0.19890855252742767,-0.18113592267036438,-0.06306102871894836,0.05917878448963165,0.007617628201842308,-0.23922820389270782,0.102707140147686,0.11636564880609512,-0.39575451612472534,1.0
1407,-0.1292247474193573,0.2989634871482849,-0.3685699999332428,-0.3799649775028229,0.09835231304168701,-0.2793314456939697,-0.030494805425405502,-0.030565472319722176,-0.2431148737668991,0.0048249769024550915,-0.15828412771224976,0.06903234124183655,-0.24965150654315948,-0.16456682980060577,-0.16709758341312408,-0.003272742498666048,-0.19890855252742767,-0.18113592267036438,-0.06306102871894836,0.05917878448963165,0.007617628201842308,-0.23922820389270782,0.102707140147686,0.11636564880609512,-0.39575451612472534,1.0
1408,-0.1292247474193573,0.2989634871482849,-0.3685699999332428,-0.3799649775028229,0.09835231304168701,-0.2793314456939697,-0.030494805425405502,-0.030565472319722176,-0.2431148737668991,0.0048249769024550915,-0.15828412771224976,0.06903234124183655,-0.24965150654315948,-0.16456682980060577,-0.16709758341312408,-0.003272742498666048,-0.19890855252742767,-0.18113592267036438,-0.06306102871894836,0.05917878448963165,0.007617628201842308,-0.23922820389270782,0.102707140147686,0.11636564880609512,-0.39575451612472534,1.0
1409,-0.1292247474193573,0.2989634871482849,-0.3685699999332428,-0.3799649775028229,0.09835231304168701,-0.2793314456939697,-0.030494805425405502,-0.030565472319722176,-0.2431148737668991,0.0048249769024550915,-0.15828412771224976,0.06903234124183655,-0.24965150654315948,-0.16456682980060577,-0.16709758341312408,-0.003272742498666048,-0.19890855252742767,-0.18113592267036438,-0.06306102871894836,0.05917878448963165,0.007617628201842308,-0.23922820389270782,0.102707140147686,0.11636564880609512,-0.39575451612472534,1.0
1410,0.15351466834545135,0.08224351704120636,0.1645621806383133,0.011164655908942223,-0.22583796083927155,-0.10148274153470993,0.35474899411201477,-0.15353281795978546,-0.1676356941461563,0.14307615160942078,-0.22553734481334686,0.1354856640100479,-0.5055996179580688,-0.1730182021856308,0.2656017541885376,0.10717882961034775,0.19257618486881256,-0.100643090903759,0.02589857019484043,-0.10609817504882812,0.26871156692504883,0.12248675525188446,0.10320089012384415,0.28692975640296936,-0.08378026634454727,1.0
1411,0.012512876652181149,0.011852102354168892,0.027115842327475548,-0.03553222492337227,-0.07369627803564072,-0.045509595423936844,0.23747923970222473,0.08363094925880432,-0.12595196068286896,0.13366128504276276,-0.2022288292646408,0.027821194380521774,-0.7901970744132996,-0.13010378181934357,0.13686183094978333,0.13328726589679718,0.06795100122690201,-0.15898557007312775,-0.2408095896244049,0.05571753531694412,0.21025580167770386,0.07256054133176804,0.1206865981221199,0.13148033618927002,0.03556808829307556,1.0
1412,0.07527661323547363,0.20177699625492096,-0.16307616233825684,-0.06737879663705826,0.09178231656551361,-0.31676316261291504,0.007900241762399673,0.052142221480607986,-0.05750349164009094,-0.19717617332935333,-0.24573668837547302,-0.3516600728034973,-0.16827423870563507,-0.41056811809539795,-0.22125676274299622,-0.2027319073677063,-0.26901865005493164,-0.2077493965625763,-0.24170878529548645,-0.014834482222795486,0.02845052443444729,-0.23717738687992096,0.029426246881484985,0.2562057673931122,0.004915601573884487,1.0
1413,-0.1292247474193573,0.2989634871482849,-0.3685699999332428,-0.3799649775028229,0.09835231304168701,-0.2793314456939697,-0.030494805425405502,-0.030565472319722176,-0.2431148737668991,0.0048249769024550915,-0.15828412771224976,0.06903234124183655,-0.24965150654315948,-0.16456682980060577,-0.16709758341312408,-0.003272742498666048,-0.19890855252742767,-0.18113592267036438,-0.06306102871894836,0.05917878448963165,0.007617628201842308,-0.23922820389270782,0.102707140147686,0.11636564880609512,-0.39575451612472534,1.0
1414,-0.1292247474193573,0.2989634871482849,-0.3685699999332428,-0.3799649775028229,0.09835231304168701,-0.2793314456939697,-0.030494805425405502,-0.030565472319722176,-0.2431148737668991,0.0048249769024550915,-0.15828412771224976,0.06903234124183655,-0.24965150654315948,-0.16456682980060577,-0.16709758341312408,-0.003272742498666048,-0.19890855252742767,-0.18113592267036438,-0.06306102871894836,0.05917878448963165,0.007617628201842308,-0.23922820389270782,0.102707140147686,0.11636564880609512,-0.39575451612472534,1.0
1415,-0.1292247474193573,0.2989634871482849,-0.3685699999332428,-0.3799649775028229,0.09835231304168701,-0.2793314456939697,-0.030494805425405502,-0.030565472319722176,-0.2431148737668991,0.0048249769024550915,-0.15828412771224976,0.06903234124183655,-0.24965150654315948,-0.16456682980060577,-0.16709758341312408,-0.003272742498666048,-0.19890855252742767,-0.18113592267036438,-0.06306102871894836,0.05917878448963165,0.007617628201842308,-0.23922820389270782,0.102707140147686,0.11636564880609512,-0.39575451612472534,1.0
1416,0.07527661323547363,0.20177699625492096,-0.16307616233825684,-0.06737879663705826,0.09178231656551361,-0.31676316261291504,0.007900241762399673,0.052142221480607986,-0.05750349164009094,-0.19717617332935333,-0.24573668837547302,-0.3516600728034973,-0.16827423870563507,-0.41056811809539795,-0.22125676274299622,-0.2027319073677063,-0.26901865005493164,-0.2077493965625763,-0.24170878529548645,-0.014834482222795486,0.02845052443444729,-0.23717738687992096,0.029426246881484985,0.2562057673931122,0.004915601573884487,1.0
1417,-0.1292247474193573,0.2989634871482849,-0.3685699999332428,-0.3799649775028229,0.09835231304168701,-0.2793314456939697,-0.030494805425405502,-0.030565472319722176,-0.2431148737668991,0.0048249769024550915,-0.15828412771224976,0.06903234124183655,-0.24965150654315948,-0.16456682980060577,-0.16709758341312408,-0.003272742498666048,-0.19890855252742767,-0.18113592267036438,-0.06306102871894836,0.05917878448963165,0.007617628201842308,-0.23922820389270782,0.102707140147686,0.11636564880609512,-0.39575451612472534,1.0
1418,-0.1292247474193573,0.2989634871482849,-0.3685699999332428,-0.3799649775028229,0.09835231304168701,-0.2793314456939697,-0.030494805425405502,-0.030565472319722176,-0.2431148737668991,0.0048249769024550915,-0.15828412771224976,0.06903234124183655,-0.24965150654315948,-0.16456682980060577,-0.16709758341312408,-0.003272742498666048,-0.19890855252742767,-0.18113592267036438,-0.06306102871894836,0.05917878448963165,0.007617628201842308,-0.23922820389270782,0.102707140147686,0.11636564880609512,-0.39575451612472534,1.0
1419,-0.0630829580128193,0.011676955129951238,0.020188195630908012,0.1002145167440176,-0.009845290333032608,0.03408374451100826,0.3120796874165535,-0.11891180276870728,-0.083884496986866,0.032796374277677384,-0.04956620819866657,0.1378036506474018,-0.745468693971634,0.022571376245468854,0.04403447266668081,0.10923565682023764,0.01595911681652069,0.003278137184679508,-0.02440008441917598,-0.13496964655350893,-0.013202027976512909,0.0989574552513659,0.0902722217142582,0.03859401447698474,-0.0938412394374609,1.0
1420,0.03444901720753738,0.04412807457681213,-0.007885534316301346,0.0383536983281374,-0.057053205889782736,0.014067032507487707,0.3260414217199598,-0.07168238624996905,-0.1382615470460483,0.04144114761480263,-0.12424035636442048,0.055358104939971654,-0.7957650337900434,-0.0031975368037819862,-0.05057396526847567,0.13828868578587258,0.03688850014337471,-0.0938709732145071,0.09991142313395228,-0.13462703808077744,0.05293835034327848,0.07738252489694528,0.0053143684885331565,0.053395956089454036,-0.04591622004019363,1.0
1421,-0.005001930892467499,0.14204787462949753,0.03613492725417018,0.004345646500587464,-0.016419433522969484,0.07282769903540612,0.22343479990959167,-0.05577448941767216,-0.11324791312217712,0.12953808307647705,-0.1953052520751953,0.032660150341689585,-0.7219823837280274,-0.12954425159841776,0.07276143208146095,0.058747908705845474,-0.026103728904854507,-0.08579846508800984,-0.11259766528382897,-0.17115917801856995,0.18242519199848176,0.05675671212375164,0.030823756381869315,0.044500239193439484,-0.07002965360879898,1.0
1422,0.01123764794319868,0.035223337914794685,-0.014968260005116463,0.016707803402096034,-0.052976475656032564,0.0541860044002533,0.2738663226366043,-0.0917564157396555,-0.13671032935380936,0.017299773171544075,-0.10558714680373668,0.12265248447656632,-0.7930557727813721,-0.007180735096335411,0.014667168259620667,0.07850519604980946,0.040671705082058904,-0.057266009598970415,0.07976826727390289,-0.1546129822731018,0.09902085959911347,0.12376543171703816,0.023657572735100985,0.08822949901223183,-0.0822116358205676,1.0
1423,0.014313570968806744,0.033358479442540556,-0.012055889517068864,0.008507021516561509,-0.013119984045624733,0.086005630902946,0.32858574390411377,-0.08302757274359465,-0.07923168689012527,0.009562103159260005,-0.1716346824541688,0.08062921613454818,-0.7685994505882263,0.03079080954194069,-0.0009041420184075832,0.10557743683457374,0.06768533883150667,-0.12549430802464484,0.011834607645869254,-0.16736559718847274,0.014002581313252448,0.12443300299346446,-0.023714918270707132,0.07037718892097473,-0.08302118852734566,1.0
1424,-0.046497518010437486,-0.00015995102003216744,-0.0060798928141593935,-0.026048635132610798,0.03681952562183142,0.08552433773875237,0.3111222594976425,-0.1284427009522915,-0.17090773731470107,0.021234330162405966,-0.1260187242180109,0.09268973395228386,-0.7193900942802429,0.07157270461320878,0.020914279296994208,0.06578470915555953,0.09953274987637997,-0.02814306989312172,0.08828054815530777,-0.1442036537453532,-0.024200433120131492,0.09873527763411402,0.0032466896809637547,0.0489696791395545,-0.08709720075130463,1.0
1425,0.07527661323547363,0.20177699625492096,-0.16307616233825684,-0.06737879663705826,0.09178231656551361,-0.31676316261291504,0.007900241762399673,0.052142221480607986,-0.05750349164009094,-0.19717617332935333,-0.24573668837547302,-0.3516600728034973,-0.16827423870563507,-0.41056811809539795,-0.22125676274299622,-0.2027319073677063,-0.26901865005493164,-0.2077493965625763,-0.24170878529548645,-0.014834482222795486,0.02845052443444729,-0.23717738687992096,0.029426246881484985,0.2562057673931122,0.004915601573884487,1.0
1426,0.020093758776783942,0.08301820252090693,0.055831152200698855,0.026467466726899147,-0.050872492417693135,0.03752784365788102,0.27434344589710236,-0.042809642688371244,-0.08561300039291382,0.03534923503175378,-0.08120531588792801,0.1314797043800354,-0.8482950687408447,-0.06237737089395523,0.061560143606038766,0.0012133318930864334,0.05764651373028755,-0.11111333072185517,-0.020293100830167533,-0.03689490146934986,0.06823028549551964,0.1528266742825508,0.10114859268069268,-0.0018259840086102485,0.0685835286974907,1.0
1427,-0.09201140675161566,0.07655625298087086,0.057212491652795246,0.010442364561770643,-0.04703713268307703,0.0025969274075967924,0.28179288655519485,0.015274202185017722,-0.044552168143647056,0.011603522513593947,-0.13326097359614714,0.11655225232243538,-0.7848114201000759,-0.03204830948795591,-0.0726319787707845,0.09940974680440766,0.04230760703129428,-0.05243708246520588,-0.08772557920643262,-0.04849622739376563,-0.052265470049210956,0.02893943801089855,0.021204755076074173,0.0691017002931663,0.06433321202972106,1.0
1428,0.07527661323547363,0.20177699625492096,-0.16307616233825684,-0.06737879663705826,0.09178231656551361,-0.31676316261291504,0.007900241762399673,0.052142221480607986,-0.05750349164009094,-0.19717617332935333,-0.24573668837547302,-0.3516600728034973,-0.16827423870563507,-0.41056811809539795,-0.22125676274299622,-0.2027319073677063,-0.26901865005493164,-0.2077493965625763,-0.24170878529548645,-0.014834482222795486,0.02845052443444729,-0.23717738687992096,0.029426246881484985,0.2562057673931122,0.004915601573884487,1.0
1429,-0.04935798030346632,0.08321173838339746,0.004272053344175219,0.013334062369540333,-0.090562829002738,0.02349164243787527,0.32984570115804673,-0.00801142193377018,-0.11514833308756352,-0.005959059414453805,-0.11297909580171109,0.10685915425419808,-0.7893217384815217,-0.02619998869486153,-0.01720806723460555,0.048195688612759115,0.037042994424700736,-0.11077777594327927,0.007180337235331536,-0.10779429860413074,0.055395668488927186,0.06190659230342135,-0.008522073552012444,0.08213968425989152,-0.05857569752261042,1.0
