,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,Classification
347,-0.035334216974054776,0.04958696554725369,-0.017086400960882504,0.02735363187578817,-0.052041631075553596,0.013684176839888096,0.30363816892107326,-0.08893207500417095,-0.09550465117596711,-0.022841553824643295,-0.09066493809223175,0.0991370496340096,-0.7615660553177198,0.006587161527325709,0.02322627363416056,0.06917388380194704,0.016771552502177656,-0.044203424360603094,0.06589523557340726,-0.10795683634933084,0.10440059596051772,0.10704824902738135,0.009961287840269506,0.028398978795545798,-0.11085885351834197,1.0
348,-0.06094796806573868,0.03497450556606054,0.007918345660436898,0.04060082423966378,-0.0716175575274974,0.005271695693954826,0.27932146936655045,0.012988973641768098,-0.09742953618988395,0.0705429244786501,-0.09090082701295614,0.09908333718776703,-0.7757920265197754,-0.08901915876194835,-0.07311147050349973,0.032548959460109474,0.07230598665773869,-0.16058973020408301,-0.0476547347381711,-0.08531796285997188,0.06522255064919591,0.11152644231915473,0.050649076048284766,0.10630268910899758,-0.1034754291176796,1.0
349,-0.010257387390503516,0.10857757825690967,0.03588640079292068,0.06841959281770799,-0.03014685777732386,0.045176537456707314,0.24249035578507644,-0.11991769555383004,-0.034557235333173036,0.06226193561003758,-0.09335234446021226,0.11726666442476787,-0.7959968676933875,-0.0385126625187695,0.0170279432204552,0.1238157249127443,0.00427869836298319,-0.0505036713125614,0.028403445361898497,-0.14641579125936216,0.05166225096148152,0.009587552513739165,0.010026390550102895,0.044886231735850185,-0.08491928570975478,1.0
350,0.014719544475277265,0.0830198356260856,-0.008722237714876731,-0.03780852431082167,-0.0025004814378917217,0.10045113022885441,0.2773744205633799,-0.0959612318702663,-0.025297719861070316,0.028515612613409756,-0.11223583091050386,0.08311235674967368,-0.7530863602956136,0.03898956527312596,0.02814177901794513,0.09981164469694098,0.05816582855768502,-0.06543619163955251,0.009703437301019828,-0.14785110838711263,-0.03148229989844064,0.057993727487822375,0.02652468948314587,0.07223793920129537,-0.020362284624328215,1.0
351,-0.02851555443235806,0.08217101490923337,-0.06350004433521203,0.055803396073835235,-0.049295920612556596,0.006797511596232653,0.23032274469733238,-0.08595414020653282,-0.0833328440785408,0.07401382497378758,-0.062166067372475355,0.11517673704241004,-0.7524861437933785,-0.02759138574557645,0.034917202254291624,0.10580933493162904,0.01039528101682663,-0.07458918328796114,0.01979505962559155,-0.21064743718930654,0.06224955269135535,0.08586131914385728,0.051949097109692435,0.041019490254776816,-0.1389283048255103,1.0
352,0.00953942040602366,0.08773211418883875,0.04232736749367581,0.035185146869884595,-0.01899967493955046,0.0483945451107704,0.3106149054235882,-0.06482253751407067,-0.10603324747515014,-0.006302901957597997,-0.14258556932003963,0.04717982291347451,-0.8093549741639031,0.02008468419727352,-0.026791993321643934,0.07097316367758645,0.025271389310041234,-0.11573000252246857,-0.01289286402364572,-0.07526496621883577,0.04499443051301771,0.03249927480808563,0.0013587893918156624,0.003952996287908819,-0.04310196162097984,1.0
353,0.05210248863493854,0.09109343053370883,0.019143597011200407,-0.0165901126509363,-0.05324692465364933,-0.007448373002592813,0.2586998099630529,0.004296063699505546,-0.11561464281244711,-0.037080004514957014,-0.07073262939229608,-0.007070308635857972,-0.8466905409639532,-0.04658142185177316,-0.036624620160595936,0.0739698143760589,0.016496100124310364,-0.1018922864459455,-0.03420860083265738,-0.07872271074021145,0.00512280459092422,-0.0197993933477185,-0.002006762724539096,0.04275681620294398,-0.032595931298353455,1.0
354,-0.036004574270918965,0.03866440265511091,0.04050272679887712,0.09780066116498067,-0.03548881339912231,0.018429836652313288,0.2745429254495181,-0.07983146332061061,-0.0726432204962923,0.06643917402610756,-0.05972498855911768,0.13285448437986466,-0.7357922654885513,-0.022271811102445308,-0.005544214469129936,0.12247050940417327,0.03759141724843245,-0.08824067935347557,-0.03232962610379148,-0.1385087375708211,-0.024204872691860564,0.03936923807486892,0.09214371285186364,0.03250708208920864,-0.10464962795734979,1.0
355,0.004996701010635921,0.05862000744257655,0.07250894353325878,-0.00492057716473937,-0.04685607389546931,0.03405153398801174,0.3358505495956966,-0.03892379960910018,-0.12909314718230494,0.03579531636621271,-0.08170608028636447,0.09796899942947286,-0.8224164034639087,-0.014241989236325026,0.016199585449482714,0.050363543343597224,0.022878114901167073,-0.05915247928351164,-0.0005316269151600343,-0.10346932935395411,0.01688732792224203,0.07435786205210856,0.04773689314190831,0.010640123526432685,-0.03279100451618433,1.0
356,-0.02096768720075488,0.01520264740101993,0.026039781887084244,0.03287235433235765,0.005710091488435864,0.07456002663820982,0.2620708357542753,-0.11210082583129406,-0.052144827460870145,0.08373816534876824,-0.10986926723271609,0.0873650124296546,-0.7573889076709748,-0.030612477287650108,0.011964461579918862,0.077623026445508,0.07502421569079161,-0.07341182418167591,0.05099633932113647,-0.09885917380452156,0.02347999946505297,0.08639916274696588,0.04225249108858407,0.055095511861145495,-0.07422707341611386,1.0
357,-0.08650513673917605,0.09722282221684089,0.016390652431604955,-0.001534971551826367,-0.005169094611818974,0.10998316359921144,0.2745262390145889,-0.0716719115152955,-0.08019956846972211,0.0649939936836465,-0.14561708830296993,0.11511179403616832,-0.7812775465158316,-0.042657637323897615,-0.007701479798505226,0.07066718329532215,0.06101847669252983,-0.06463623508954278,-0.025320866986965902,-0.12319065735118784,0.028747581178322434,0.09055453158194163,0.08468933016634904,0.11143127083778381,0.004841091648603861,1.0
358,-0.023085293567015067,0.012951831385079358,0.04760909753127231,0.04890819153903673,-0.06941857261376248,0.0937675977539685,0.28852226419581306,-0.061743174576097064,-0.06333730907903777,0.06255526575518565,-0.1718165013525221,0.1315430183377531,-0.773500661055247,-0.028323750735984907,0.014634366949192353,0.11807242905100186,0.05467695898065964,-0.07700030878186226,-0.025792328744298883,-0.1489594028227859,0.028046645638015535,0.11677623223254664,0.09328460983104175,0.09394559764768928,-0.04915124871250656,1.0
359,-0.09726119614564456,-0.03743818595718879,0.05079059130870379,0.016258989183160547,0.04299880936741829,0.030211017682002142,0.279207324098724,-0.10493082982989457,-0.08385239525411564,0.04495546558442024,-0.05844007855137953,0.047860998660326004,-0.7265357077121735,-0.05891864585730498,-0.04104065243154764,0.09802897704335359,0.014985935556559036,-0.10147774975317028,-0.01646364888606163,-0.0658401485819083,0.021792927837500777,0.10072885568325336,0.08648053542352639,0.00857497200083274,-0.07523210432666999,1.0
360,-0.04592820788350176,-0.004112198784509126,0.0025322722435435828,0.06672712415456772,-0.03938325368525351,0.028355895404649133,0.27738889964187846,-0.08327742466045653,-0.053148867452845854,0.037632591912851614,-0.05677479308317689,0.11939630312297274,-0.7812384963035583,-0.03480072240156861,-0.04990677372210056,0.10486089376568355,0.04787031704258612,-0.07277706431170158,0.059719414984369106,-0.1111360009321395,0.014951577848371337,0.06241960571530987,0.05350694597205695,0.02699054333874408,-0.09742799905293129,1.0
361,-0.1174719041552056,0.038145842792635616,0.0813097655984827,0.052800074643032116,-0.027116526129909536,0.048030862754041496,0.2895365919579159,-0.10288166305558248,-0.03411733088168231,0.0678332329262048,-0.08496464340185578,0.04295571741055359,-0.7325109595602209,0.03266302953389558,-0.04897824751043862,0.051823433827270164,0.04364199411462654,-0.08429528218270703,0.03877893767573617,-0.11219677058133212,-0.016486704264852135,0.026076076097193767,0.03777308867905627,0.017648473752408543,0.00567202896557071,1.0
362,-0.04548427302771332,0.11699653637002815,-0.0330546194348823,-0.04394031498073177,-0.07075097081674771,-0.015101276549764654,0.23227071287957105,-0.10970831909005276,-0.0876675947484645,-0.0017434905325485902,-0.07369340465150097,0.018743516877293587,-0.7854882316155867,-0.04264607221226801,-0.01050414161925966,0.07226696153256026,0.012302190573378042,-0.07966502654281529,0.0014874444935809481,-0.15612077481132888,0.027243372222239323,0.03148896247148514,2.603870499032465e-05,0.035673391677185216,-0.010356105017391119,1.0
363,-0.01817412312707997,0.11616967804729939,-0.06959796608758292,-0.007882785351414765,-0.05967244106744017,0.022761574547205652,0.22667556535452604,-0.07875481281163436,-0.09698071916188512,0.004893222552449775,-0.13439483282023243,0.08271000028720923,-0.6903269365429878,-0.023097074923238585,-0.07826260237821511,0.10634481547666448,0.05276004198406424,-0.13877168617078237,0.1075863906714533,-0.11387771873601846,0.08020340538184557,0.10114212813121932,-0.00019735576851027354,0.06201692431100777,-0.08554045989045075,1.0
364,-0.023809343153102833,0.04278104616837068,-0.06880908171561631,-0.027480181645263325,0.011704327030615374,0.08042142828079787,0.22733981771902603,-0.14189559559930454,-0.13781145282767035,-0.012053970078175718,-0.11457751314579086,0.09133125028826973,-0.725112721323967,0.01469977835023945,0.004071364517916332,0.053375076671892945,0.041549733077937905,-0.018734620630063793,0.0855488462204283,-0.1539403504946015,0.026785740713504227,0.0682800564576279,-0.018968041308901527,0.06856497495689175,-0.11121250350366939,1.0
365,-0.007162315111296873,0.09188294465032716,-0.038408287412797414,0.024784704980750877,-0.07476902260289837,0.006318046439749499,0.2625417448580265,-0.059783452578509845,-0.07861614227294922,-0.003404300349454085,-0.09641751080440979,0.0718471827567555,-0.8334937890370687,-0.018083335366100073,-0.012035596684048263,0.07269162777811289,0.0219892180369546,-0.12050630152225494,0.053018067294033244,-0.11815301127110918,-0.003865910538782676,0.05227668478619307,0.06183171745700141,0.07782043400220573,-0.09980141138657928,1.0
366,-0.04295887053012848,0.008739267204267284,0.0601474908956637,0.025724014034494758,-0.005663855350576341,-0.01761150612340619,0.2681239868203799,-0.03811739347778106,-0.10758357495069504,-0.005731934914365411,-0.05277243889092157,0.07646580568204324,-0.7964140822490057,-0.03756200250548621,0.03080298511000971,0.06395481439540163,0.04697583786522349,-0.0713572718668729,-0.04084330859283606,-0.05445964587852359,0.07863889657892287,0.06588144737179391,0.09102380531840026,0.01311256158320854,-0.07406225856781627,1.0
367,-0.015032627619802952,0.06806558164368783,0.0030291292683354448,-0.02716422373695033,-0.04482988504293774,0.04037870007700154,0.2933328271444355,-0.03516707510321534,-0.10609669208393566,0.013746387642251128,-0.07377550711057015,0.06175834485994918,-0.8360613754817418,-0.07705351989716291,-0.02110275732203653,0.0756731239380315,0.032551210722886026,-0.09072921850851604,0.008727128467788654,-0.1157465473756929,0.06893092776382607,0.07106577668205968,0.007662106305360794,0.08933478773438505,-0.06457648313205157,1.0
368,-0.008607454287509123,0.17939057697852454,0.1897206356128057,-0.02384989180912574,-0.07619556590604286,-0.030139302679648,0.2548409203688304,-0.13949384291966757,-0.12506010383367538,0.08549218624830246,-0.10636203999941547,0.16508875787258148,-0.777438739935557,-0.05505468820532163,0.1538735901316007,0.08565699184934299,0.00799987961848577,0.025033315022786457,-0.012141732149757445,-0.12080492824316025,0.14262516548236212,0.03773393854498863,0.043792809485845886,-0.03257168581088384,-0.08548990450799465,1.0
369,0.052450675051659346,0.09027615655213594,0.01360397634562105,-0.051126833277521655,-0.07843062130268663,0.01632788058486767,0.2881910502910614,-0.04650935891550034,-0.169789559149649,-0.018969914643093944,-0.1050472580245696,0.07515781023539603,-0.8027008175849915,0.05300035944674164,0.019162447191774845,0.016808760352432728,0.046120259910821915,-0.08283980970736593,0.03771909140050411,-0.13868065807037055,0.03626369033008814,0.05061636393656954,-0.039679649751633406,-0.003812693408690393,-0.0817811256274581,1.0
370,-0.012334481383172365,0.08323357741420086,-0.024544610928457517,0.07822100241453601,-0.061847832483740955,-7.336135380543195e-06,0.2490840147321041,-0.08044981914393318,-0.06209382027960741,0.08708747408281152,-0.042928178436481036,0.12105836833898838,-0.7941970550096952,-0.010415649757935451,0.03304632796565644,0.06142064040670028,0.03224448454924501,-0.08475389919028832,0.051302994664113685,-0.09794798479057275,-0.004297417192272126,0.047131145981928475,0.06334201490076688,0.07093469275591466,-0.10612031108198258,1.0
371,-0.038754213911791645,-0.008531709659534197,-0.003393086480597655,0.06369516116877397,0.0014529259254535039,0.04620959057162206,0.33180725077788037,-0.07972290478646755,-0.10480145676992833,-0.021088101466496787,-0.1690545755128066,0.11021030321717262,-0.730082223812739,0.03250660399595896,-0.018501965329051018,0.09752963669598103,0.05573474876582622,-0.05990735318046063,0.05651779267936945,-0.0756609812999765,0.06011017045627038,0.048804351780563596,-0.021467415895313025,0.037238601595163345,-0.05315884985029697,1.0
372,0.0354055298860961,0.03898763695421318,-0.0036297408708681664,0.00827631699697425,-0.019466693202654522,0.03253217010448376,0.30142104128996533,-0.09168356051668525,-0.14111501700244844,0.022891551644230883,-0.11791911534965038,0.11769408296095207,-0.7333316678802172,-0.0563943483090649,0.010702265116075674,0.13212782526776815,0.10988544470941027,-0.005208891816437244,0.04229905487348636,-0.10407168604433537,0.06847098616223472,0.08371077664196491,-0.014259394234007535,0.07074178879459699,-0.06345464537541072,1.0
373,0.04099101905255035,-0.010508116683922708,-0.03863662341609597,-0.0035496591978395977,0.010849861272921165,0.08175250897572066,0.27839596072832745,-0.06713747562995802,-0.06889978206406037,-0.0032152580679394305,-0.1308007288025692,0.0867555617975692,-0.750619687139988,0.027970737932870787,-0.015516154390449325,0.162685049144784,0.034864139587928854,-0.06980819363767903,0.03115500238103171,-0.11410810550053914,0.03609093542521199,0.048568828109030925,0.022120473440736532,0.026501899352297187,-0.12756765416512886,1.0
374,-0.04280827514594421,0.09404644252208527,0.0032032101880759,0.03696673743737241,-0.07029207050800323,0.041607571862793215,0.184858161645631,-0.008013419108465314,-0.084602533839643,-0.0012463000603020191,-0.14059098344296217,0.047963218161991485,-0.7466590479016304,-0.023095439421012998,-0.0010716256995995839,0.09560023298642288,0.027593493228778243,-0.050453536522885166,-0.08847148246907939,-0.08776092090799163,0.06915512448176742,0.04554948136986544,0.021951063924158614,0.040755887234505885,-0.007578533278622975,1.0
375,-0.014908353470011869,0.03066510351544077,0.00097766789523038,0.014574479735033079,0.0007659916088662364,0.06276076650564474,0.3105567287315022,-0.055556992830877956,-0.1335057918490334,0.013700158187103543,-0.1390907009216872,0.08552985926243392,-0.7945207249034535,-0.037414421581409195,0.01987275909314948,0.06922005603767255,0.08976513299752366,-0.09329810010438616,0.03485435321503742,-0.10824426873163744,0.06489688378166068,0.08239484409039671,-0.010001435494897041,0.0678674340756102,-0.13320024819536644,1.0
