,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,Classification
28,-0.001049743965268135,-0.02462203335016966,0.041675398126244545,0.10657374933362007,-0.05893831001594663,-0.0800187774002552,0.23384588956832886,0.03744499711319804,-0.00958937220275402,-0.07285027834586799,-0.06531367264688015,0.033600491704419255,-0.6049566566944122,0.07750201318413019,-0.1870008483529091,0.18147705495357513,-0.1182752288877964,-0.01389870373532176,-0.142765574157238,0.22518302500247955,-0.11356857419013977,-0.028747168369591236,-0.13348519802093506,0.03666298650205135,0.07136195339262486,0.14267271012067795,-0.01380478497594595,-0.09369998797774315,0.2695980370044708,-0.09931820258498192,-0.036924535408616066,0.07987045496702194,0.003026559017598629,0.1063737403601408,0.01627430273219943,0.04438494914211333,-0.034474838990718126,0.04632039647549391,-0.03778637805953622,0.08538125827908516,-0.14382389187812805,-0.11217750422656536,0.0041272807866334915,0.04022897034883499,0.0763123594224453,0.19500236213207245,0.0021667778491973877,-0.16731024533510208,-0.0867619626224041,0.12606948986649513,1.0
29,0.16707221418619156,0.06181785464286804,0.03803227609023452,0.013041960075497627,-0.09534399397671223,0.07663862407207489,0.15112142264842987,-0.004809181671589613,0.016445370391011238,0.13011397421360016,-0.004305583861423656,-0.030754088540561497,-0.8160350918769836,-0.05369396507740021,-0.04157141828909516,0.010184418642893434,0.008962791413068771,-0.08303468115627766,-0.10234460514038801,-0.010885834693908691,0.025878557935357094,0.045003971084952354,-0.0029635801329277456,0.04904468636959791,-0.0158991445787251,0.12559356167912483,0.010202962439507246,0.05628374079242349,0.030055399984121323,-0.09355723485350609,-0.04570827353745699,0.03285803645849228,0.021830876707099378,0.02761220559477806,-0.02595602162182331,0.04973479267209768,-0.09044763026759028,0.026688966434448957,0.037449066527187824,0.08020582795143127,-0.11595893278717995,0.02878117933869362,0.07261848449707031,0.029822174459695816,-0.008529054815880954,-0.08509272336959839,0.045470165088772774,0.0653837148565799,-0.017675485461950302,0.00824781646952033,1.0
30,-0.012560953253081866,0.0253781291456627,0.01104864594526589,0.07023465447127819,0.002609563060104847,0.02630881911941937,0.1410124163542475,0.015066157228180341,-0.011203284175800425,-0.024142435968055258,-0.0449652003839479,-0.039986432696293504,-0.7093452385493687,-0.007542879187635013,0.033521283617509265,0.05441307223268917,-0.023407952061721256,-0.07284404570236802,0.008805022175822939,-0.0326426333548235,-0.0017399386103664125,-0.03490181280566113,-0.048142598293322535,0.022865009094987596,-0.007791101533387389,0.0576146553669657,-0.06308359067354884,-0.0433205139956304,0.06774400121399335,-0.035758632368275096,0.056848199281375855,-0.02639883490545409,-0.041966798316155164,0.010664774371044976,0.08242888908301081,-0.03563594977770533,-0.008948736158864838,0.04975514140512262,0.02577146395508732,0.008592282687979085,-0.10576956798987729,0.020848382089752704,0.04848995891266635,0.02605891719992672,0.07211439966756318,0.023562862936939512,0.051280213786023,0.00619117243747626,-0.017393645431314195,0.022718947114689008,1.0
31,0.06674443914865454,0.032415819354355335,0.03363739974641552,0.0047813573231299715,-0.01604413801881795,0.041135171971594296,0.1914733455826839,0.03135488748860856,-0.029518909519538283,0.0752402669750154,-0.00339681189507246,-0.0394007358700037,-0.7675792127847672,0.014303754083812237,-0.011564309165502587,0.04864629482229551,-0.0185439211782068,-0.05772903049364686,-0.07907070960694303,-0.04130303130174676,0.002363848228317996,0.0384121926035732,-0.00031700807934006053,0.06772442526804905,-0.02910874333853523,0.07699964226533969,-0.009840673204356184,-0.02737844770308584,-0.0012589059867120038,-0.014034312938747462,-0.023762500728480518,0.012352881642679373,-0.01435112883336842,0.0018155793465363483,0.027901694644242525,0.05924745059261719,-0.020893210467572015,-0.017216759462219972,-0.020358337147627026,0.04506855419216057,-0.15332738837848106,-0.0034181845063964524,0.07193390124787886,-0.015828570040563743,0.04985829935564349,-0.0683327058989865,0.018990164157003164,0.01764167845249176,-0.034958568071791284,0.021331269303724792,1.0
32,0.009609072786671195,0.07994153689254414,-0.049169910521331156,0.0017511930994012139,-0.01665877019563182,0.020603733814575455,0.10295161035504531,-0.011432609097524122,0.02775042450097813,-0.020289829826321115,0.01237526773051782,0.02190260860052976,-0.7058250443501906,-0.011019865050911903,-0.0675654462961988,-0.028444520113143055,-0.0397184951103885,0.01408872406252406,-0.026283512503141537,-0.03566897186365994,-0.04076268930326809,0.017183826431970705,0.0013241406360810454,0.047080680558627304,-0.007080030712214383,0.08204092322425409,0.05937622642059895,0.04229247476905584,0.010970971928062763,-0.01237786112522537,0.009691900108009577,-0.014769696418873289,-0.006908208705929362,0.013764210405166854,0.08302486654032361,-0.007025562057440931,-0.055553500836884435,-0.011398061644285917,0.022770794182592494,-0.002667567438699982,-0.04202745787122033,-0.01601689140079543,0.024078868244859306,0.005256627559323202,0.02203243886205283,-0.01019335529682311,-0.0008078866892240264,0.03215103816579689,0.007225099273703315,0.04950104746967554,1.0
33,0.07457532369686912,0.06818456454202533,0.029196086091299853,0.040048345706115165,-0.029569316779573758,0.037978963538383446,0.19667465090751649,-0.005823321857800086,-0.01980738798932483,0.025118588904539742,-0.0474537470319774,-0.030798400348673264,-0.7776532769203186,-0.026996167128284773,-0.049940190836787225,0.035248380061239,-0.02654284555464983,-0.09365378866593042,-0.021598091876755158,-0.025006179154540103,0.05671519096940756,-0.00333377905189991,-0.017865766167718296,0.05057607541481654,-0.03306714640930295,0.11901191656167308,-0.03060041810385883,-0.013330246865128478,-0.006897734353939692,-0.07030205052966873,-0.03754801799853643,-0.03206744311998288,-0.010753960971487685,0.017897613998502492,0.033287687328023216,0.0023602907235423724,0.0010281225006716947,-0.01072452925145626,0.01953128775736938,0.02282363052169482,-0.12915872589995464,0.039131060359068215,0.043003749661147596,0.0013794113571445148,0.022218180261552332,-0.017190556973218918,0.05937529286990563,0.02820411737387379,-0.04539788293962677,0.015636430603141585,1.0
34,0.1276810810668394,0.03598184371367097,-0.012047876138240099,0.033748981594953875,-0.030032997019588947,0.08416540082544088,0.14606456458568573,0.03209012467414141,0.008368843235075474,0.12249623332172632,0.029646097216755152,0.018212302296888083,-0.8245992958545685,-0.05982621107250452,-0.11429677531123161,0.01957058347761631,-0.04227360477671027,-0.052506039501167834,-0.0933293632697314,0.024218061938881874,0.06593808345496655,0.02262423117645085,0.039938622154295444,0.03966079434030689,0.04412079753819853,0.039214570075273514,0.06491189822554588,0.0298401543404907,-0.01090800017118454,-0.04649378947215155,-0.17484521865844727,0.022194988909177482,0.014546130783855915,0.033521647565066814,-0.035496418131515384,0.08077428815886378,-0.018470971379429102,0.028932734159752727,0.011777771636843681,0.04161200951784849,-0.0803343066945672,0.014932220161426812,0.04083290928974748,-0.06022642320021987,0.02201790874823928,-0.040702827740460634,0.07501353928819299,0.032487256452441216,-0.012407582253217697,0.06325944839045405,1.0
35,0.15430515124039215,0.0593853084878488,-0.0031883306801319122,0.013307125091490558,-0.07570678232745691,0.06322196312248707,0.19786959480155597,-0.018429542976346882,-0.008354116400534456,0.02987158704887737,-0.023726921909573404,-0.053487522061914206,-0.7631105265834115,-0.06032965383069082,-0.12663104842332276,0.043776813725178894,-0.04228121499446305,-0.10666232454505833,-0.023748539896173912,-0.004905557132918726,0.06739283501255242,0.0076252218674529686,-0.020469498227943073,0.023942918262698433,0.015019781739366326,0.12945736131884836,0.0010444453324783933,0.03149190790612589,-0.023507342716170984,0.004323207614520056,-0.13182785565202887,-0.023035281337797642,0.017031713304194538,0.0615935686298392,-0.04795793105255474,0.04972533170472492,-0.09236911514943297,0.03342082461511547,0.046562318012795666,0.056358486085876146,-0.04920857133005153,0.08390867257152092,0.04405359212647785,-0.0642070117702877,0.006421283437785777,-0.02218856586312706,0.037057444622570816,0.059862121431664986,-0.02755476123738018,0.020426573231816292,1.0
36,-0.04757597246630625,0.04360095068643039,0.018464022570035675,0.0593831273727119,0.009099865289912983,0.030393878505988556,0.13952470909465442,-0.08146203588694334,-0.013321650891818783,0.015850309811701827,-0.0063209915444366,-0.011290319941260597,-0.6626766730438579,-0.005021552565846254,-0.012101017713906582,0.0460508590225469,0.022022632755000483,-0.06206566825593737,0.017132242887534878,-0.04334893047978932,-0.04260624233971943,-0.05358015356416052,0.04048539452593435,0.011898977681994438,-0.0069157912988554344,0.13918509740721097,-0.023443133612586695,0.03199848342178897,-0.03761977152052251,0.007572921670295976,0.06805005771192638,0.011018839918754318,-0.028395333073355934,0.03487110895697366,0.024207247505811127,0.013175175863910805,-0.035276741212741894,0.03648360276764089,0.05214040919037705,0.02134045533073897,0.004415965893051841,0.08017776741392234,-0.03174255635928024,-0.030539318538186224,0.10865963419730013,-0.010709920390085741,0.04842168575322086,0.07101214736882287,-0.036764388480647045,0.07421222015876662,1.0
37,0.004673223895952106,0.0593270780518651,0.03209875384345651,0.010641163727268577,-0.02133766682818532,0.017032794095575808,0.16872001737356185,0.01242942651733756,-0.0034177266294136643,0.06200796845078003,-0.0030332547496072946,-0.002558397129178047,-0.7450225651264191,-0.05825433591380715,-0.09457648806273937,0.04935498689301312,-0.01848619282245636,-0.043662525014951825,-0.0759172048419714,-0.04283300591632724,0.009728645998984575,0.0015164622047450394,0.02213346385397017,0.04848991744220257,0.04325246259104461,0.07660914957523346,0.00740579329431057,0.046510046999901536,-0.0006260296329855918,0.0009997739834943786,-0.017685146164149047,0.01747656213119626,-0.008432622463442386,0.009513823874294757,-0.005760786856990307,0.047668437496758996,0.027806455455720424,-0.01328940289095044,0.04855639562010765,0.0692916801199317,-0.044341056142002344,0.06811484210193157,0.04531242365483194,0.0003296881215646863,0.07287574168294668,-0.015709801274351776,0.0692926250398159,0.02572493702173233,0.016276559233665465,0.09050396094098687,1.0
38,0.0946562687555949,0.09722141611079375,0.012702961762746176,0.05888301723947128,-0.04919888637959957,0.017088724300265312,0.14921432733535767,0.030037226776281994,-0.018981526295344036,0.06243173964321613,-0.07603602111339569,0.030630218020329874,-0.7634104092915853,-0.06673237805565198,-0.07418553158640862,0.10778037458658218,0.04338317488630613,-0.013337251458627483,-0.06609415262937546,-0.02889400099714597,-0.0048503875732421875,0.029571592807769775,-0.08013513808449109,0.1167477418979009,0.049998784360165395,0.14037761092185974,0.04234727378934622,-0.009995905061562857,0.12715004881223044,-0.08866170048713684,-0.04325044900178909,0.07711504399776459,-0.008841727549831072,0.0016722319026788075,0.08298131326834361,0.03434250752131144,-0.08580841558674972,-0.005707041806696604,-0.001369338482618332,0.007107694478084643,-0.1465225343902906,-0.034850928311546646,0.05440325103700161,0.04502523845682541,-0.021174234803766012,-0.030948954673173528,0.06383885319034259,-0.030908595770597458,-0.011989548608350257,0.019727395847439766,1.0
39,-0.05253897048532963,-0.01550331711769104,-0.057961109559983015,0.09119970351457596,-0.10413684323430061,0.09215877391397953,0.18630269169807434,0.0031572196166962385,0.0022985716350376606,0.10645957477390766,0.00538870005402714,-0.10765079967677593,-0.5950390622019768,-0.11069801636040211,0.010692915646359324,0.038658321369439363,0.01651469324133359,-0.10316578764468431,-0.058437032625079155,-0.11561956722289324,0.014252269640564919,0.07760613923892379,-0.022232942283153534,0.06705063564004377,-0.065918511711061,0.1621656846255064,0.006993564777076244,0.0758240558207035,-0.043222816195338964,0.05150410532951355,-0.07094782451167703,-0.0386352477435139,0.008262314135208726,-0.016566629405133426,-0.058914676774293184,-0.123254279140383,-0.0780508341267705,-0.03871028102003038,0.008970329537987709,0.030064289225265384,-0.018427875358611345,0.17504853010177612,0.14434669818729162,-0.042303767055273056,0.024844679981470108,-0.10729887429624796,0.09023646544665098,0.09465406509116292,-0.0517541216686368,0.03108205646276474,1.0
40,0.11910284459590911,0.09940976649522781,-0.051852206140756606,-0.020915803592652084,-0.013147532474249601,0.0027637042105197905,0.1929633527994156,-0.04110502786934376,0.005978512763977051,0.0685990497469902,-0.06488458681851625,-0.03902675283607095,-0.7973505258560181,-0.07194173745810986,-0.02821164932101965,0.03446578327566385,-0.037043209001421926,-0.08119519501924514,-0.003054744005203247,-0.06654440946877002,-0.03763785604387522,-0.007681582774966955,0.008925923705101013,0.05637702234089374,-0.0488452838268131,0.08565962463617324,0.07954221963882446,0.04812692105770111,-0.001233854703605175,0.002383081056177616,-0.009387670923024416,0.02115805521607399,-0.01953689083456993,0.019309487659484148,0.05086909607052803,0.08312622904777527,0.001688283123075962,-0.030109409522265197,0.03453593272715807,-0.02520315758883953,-0.08597583323717117,0.06278017945587636,0.0762671746313572,-0.026871665939688684,0.06572606228291988,-0.05244301639031619,0.033898571878671645,0.04004577232699376,-0.03891704510897398,0.029894928634166717,1.0
41,-0.02191749749266926,0.023150910239885834,-0.0005967961076427909,-0.03195233289700221,0.010065702995394958,0.06819679108722244,0.15985085415270398,-0.033986752058434135,-0.007180412940215319,-0.007468407809296075,-0.022575846969095224,0.015836386612671262,-0.7279846335158628,0.029668417156619185,-0.09749145279912387,0.02380126728402341,-0.029201540493351573,-0.055423869607586634,-0.0961566992542323,-0.046915330499520194,-0.006487141308539054,0.020892824621542412,0.006892495336668456,0.04354699120363768,-0.010807976667659687,0.11250086952521302,0.03575669738518841,0.0026168869534397825,-0.017995634116232395,-0.019629726227482453,0.00667187971446444,-0.00757626723498106,-0.006734350915340816,0.00864640321721227,0.018555653993697727,0.04526864320916288,-0.04078478097696515,0.05311922631774317,0.0023519413217025645,0.07164473040029407,-0.07781670669860699,0.09606195821919862,0.07844922154703561,-0.01716613269630162,0.0926909070900258,-0.0412746510358856,0.026429148911334136,0.020553051987115073,-0.058503324905519974,0.06686639473499621,1.0
42,-0.2514205574989319,-0.11915814131498337,-0.0532325804233551,0.22192876040935516,-0.17491592466831207,-0.03688569739460945,0.024769015610218048,-0.1703629046678543,-0.08908763527870178,-0.043466538190841675,-0.02788008749485016,0.040666330605745316,0.017713984474539757,-0.20991010963916779,-0.22435113787651062,-0.13872608542442322,0.015675406903028488,-0.0018156850710511208,0.1640283763408661,0.026098575443029404,0.0691179409623146,-0.06307035684585571,0.056699953973293304,0.04805782064795494,-0.037964172661304474,0.26411834359169006,0.12040161341428757,-0.14981453120708466,-0.09639542549848557,0.002727031009271741,0.17205354571342468,0.29219213128089905,0.28391823172569275,-0.0375361293554306,-0.004805064760148525,0.002772465581074357,-0.048976074904203415,-0.18243415653705597,0.03755765035748482,0.14836300909519196,0.2793269753456116,0.09524042904376984,0.15766991674900055,-0.2490292638540268,-0.19084911048412323,0.03934633731842041,-0.13189895451068878,0.09340152889490128,0.10923906415700912,0.13044743239879608,1.0
