,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,Classification
410,0.05994917838834226,0.025768424151465297,0.04894584538415074,0.04644730603322387,-0.05546617601066828,0.08401074158027769,0.17461347877979277,0.019397636386565865,-0.033233504416421054,0.10911327395588159,0.01944453954929486,-0.07249520470504649,-0.800409585237503,-0.042490596137940886,-0.021641173772513865,0.04978911937214434,0.038670762442052364,-0.030327391857281328,-0.06296255551278591,-0.04996925685554743,0.03515041144564748,0.058681875374168156,-0.008634708402678371,0.12423789389431476,-0.04555248022079468,0.1502320058643818,-0.014355869311839343,0.02287506393622607,-0.013988498784601688,-0.05100905206054449,-0.03638391811400652,-0.0012514159083366395,-0.04558195304125547,0.04052918953821063,-0.0063673789147287605,0.061511419154703616,-0.0797657810151577,-0.06633435990661382,0.012157639876022586,0.04758718436351046,-0.07225830554962158,0.05337382089346647,0.102326256968081,-0.038904623687267305,0.010857544653117657,-0.03680094573646784,0.07855405579321087,0.034708098811097446,-0.09646830298006534,0.051221804972738025,1.0
411,0.012283643199638887,0.04056031235747717,0.04109467781910842,0.03257394878363067,-0.01798203666376966,0.046771713363176044,0.2006968598474156,-0.018072248648174784,-0.018524960911070757,0.040779324396598066,-0.0030377767450938172,-0.011115653736686165,-0.7116202278570696,-0.05994654480706562,-0.0413148675897074,0.024217182770371437,0.05958014201711525,-0.06756662573157386,-0.05711510896005414,-0.07193234969269145,-0.041307072239843284,0.031472413377328354,0.025700903762216596,0.06751976551657374,0.014961861581964926,0.08328968108716336,-0.04705811668695374,0.01271805234930732,-0.061788048764521424,0.042509550858416005,-0.09566568446726623,0.003559127598154274,-0.02652256783436645,-0.014124983777285459,0.009329450062730095,0.02057986685328863,-0.04170059810646556,-0.026639028198339722,0.06112269312143326,0.04773491570218043,-0.06972268156029961,0.07682183825156906,-0.00026365090161561966,-0.0003139228052036329,0.07348244129256769,-0.03168295171450485,0.10606560492041436,0.05440660069738938,-0.014995953491465612,0.03556919343430887,1.0
412,0.05365505947598389,0.04982644961481648,-0.013614330673590302,0.03963271865255332,0.01807047100737691,0.06470152316614985,0.14178902090394072,0.008858422673906066,-0.014422772718327386,0.046084961392417814,0.025832659165774072,-0.02553676980148469,-0.8088483384677342,0.0086529121867248,-0.0668454309925437,0.02628588111006788,-0.0525895636695038,-0.028516835000898157,-0.0305657569718148,-0.06478482907238815,0.027515834197402,-0.009794646607978004,-0.01860863090093647,0.059032996684046726,-0.01766685795571123,0.09391173853405885,-0.007502914888651243,0.02091218185211931,-0.00015841091849974224,-0.020358045918068716,-0.001964216586202383,-0.022738144067781314,0.022322472450988635,0.06515896173992328,0.05991705417233918,0.0011620620664741313,-0.018685487963791405,-0.0026726249364271227,0.015599446005320974,-0.007797545054927468,-0.08217011312288898,0.06742257671430707,0.06854392297931813,-0.01028969241971416,0.030167577156264867,-0.04839667697212592,0.029130527417042425,0.031224807192172323,0.002830698815939416,0.08085663975881678,1.0
413,0.03395401168381795,-0.0009803950088098645,0.014977703162003309,0.04520111717283726,-0.08843769715167582,0.1256713098846376,0.13527835975401103,0.01101375107828062,-0.03375499532558024,0.09841192816384137,0.0058126854710280895,-0.11617936845868826,-0.6974818408489227,-0.029368470422923565,-0.06729017093311995,0.03748865542002022,-0.017666911124251783,-0.01890377519885078,-0.10046460712328553,-0.07844428392127156,0.03035214851843193,0.11994729854632169,0.009582301710906904,0.14080804586410522,-0.006066362926503643,0.14131874358281493,-0.03141051041893661,0.02034033613745123,-0.004616160140358261,-0.019890091673005372,-0.06709582702023908,-0.05300659139174968,-0.03843539161607623,0.026376640889793634,-0.042094211210496724,0.012586812488734722,-0.0453278583008796,-0.031113805016502738,0.05323617556132376,0.08949583349749446,-0.05322325800079852,0.09667987166903913,0.104003528598696,-0.01120033161714673,0.025270482758060098,-0.0489674939744873,0.06632543029263616,0.07647820515558124,-0.0821657336782664,0.10313214844791219,1.0
414,0.025502061005681753,0.016854404549424846,0.014347317706172666,0.005323056110152417,-0.054577636842926346,0.03768849906433994,0.16818140198787054,0.010219992836937308,-0.029165975051000714,0.05165943720688423,0.020245510192277532,-0.02272211582264087,-0.8120286812384924,-0.047986920709566526,-0.07240427667905654,0.07096241344697773,-0.055578885037296764,-0.019941102092464764,-0.01959948947963615,-0.08553547287980716,0.07452924363315105,-0.022983510978519917,0.005979798889408509,0.06035031810946142,-0.018466499731099855,0.11981034899751346,-0.02425514968732993,0.0014296105752388637,-0.012648867365593711,-0.009356589386394868,-0.007775291528863211,-0.022828872432000935,0.011867978998149434,0.013980528722944049,0.005035188005422242,0.04539510980248451,-0.021864650848632056,0.013861976835566262,0.035981372891304396,0.013313548284107432,-0.03882301580354882,0.08339852469119553,0.07608975858117144,-0.009535241251190504,0.04460946749895811,-0.04636411890775586,0.05631541336576144,0.022825351140151422,-0.005687678310399254,0.10254503982529665,1.0
415,0.015154491481371223,0.03074858460786345,-0.05378472800366581,0.07873318856582046,-0.060781264561228454,0.07480190061032772,0.20079527124762536,-0.008613739907741547,-0.07196368090808392,0.08937631379812956,-0.04616578561544884,-0.05480848117731511,-0.7151275187730789,-0.054686570749618114,-0.007854950707405805,0.09847795227542519,0.02727373125962913,-0.045286293048411606,-0.013305042963474989,-0.0541113150306046,0.07353012580424548,0.03675059312954545,-0.03053799718618393,0.029856752417981625,-0.0035815770737826825,0.13215080164372922,-0.014277096930891275,-0.0019055556505918503,-0.06071735988371074,-0.017805305309593678,0.003609909117221832,-0.043657191842794416,0.029255217174068093,-0.007708218641346321,0.0028764073736965655,0.04901970587670803,0.032433995977044106,-0.07479904738720507,0.0330863893032074,-0.004030041652731598,-0.09337752312421799,0.06818854724988341,0.04784121923148632,-0.01611644260119647,0.003497333498671651,-0.03535933271050453,0.0629002083092928,0.08418722748756409,-0.058393339067697524,0.03966539734974504,1.0
416,-0.05809735205884163,0.025325951596292164,0.09347019287256095,0.06225417489902331,-0.031347595513440095,-0.02487242236160315,0.17661103333991307,-0.058103466334824376,-0.03212052196837389,0.027229838216534026,0.07082728566288446,-0.02712464977342349,-0.6809826768361605,-0.031297072839851565,-0.04780442156614019,0.06596526858181907,-0.022172277372402068,-0.020038014779297206,-0.048866866586300045,-0.09583783966417496,0.004231624735089449,0.006878667009564547,0.04220533026650978,0.061676447082740754,-0.033782248600171164,0.05715291703549715,-0.0965266814813591,-0.0083360500060595,0.008604325640660066,0.026860903661984663,0.011629771190480543,-0.01821887120604515,-0.037008476009270035,0.039553254341276795,0.004296326544135809,0.01640812481323687,0.03305776961720907,-0.060722629324747965,0.024417222602866016,0.03502976163648642,-0.06101148804792991,0.055840421754580274,-0.004560257129084606,-0.0015322843638177102,0.009693579390071906,-0.011352763009759096,0.05478582280473067,0.03160255617247178,-0.026222134152284034,0.06795661180065228,1.0
417,0.041215324960649016,0.053191228199284527,0.03397407219745219,0.056826591677963736,0.015054702060297132,0.038071976974606514,0.1840895675122738,-0.01378389778546989,-0.028851178102195264,0.05408252216875553,-0.001456374817644246,-0.019823265541344882,-0.7711426317691803,-0.004125609062612057,-0.09970267931930721,0.050122239626944065,-0.010831649738247507,-0.032499635219573976,-0.09126470694318414,-0.0665196143090725,0.05466345613822341,0.027106884215027095,-0.028115848917514084,0.058732406701892614,0.014565704390406609,0.11302135474979877,-0.009092695522122085,-0.03376362165436149,0.002668628143146634,-0.03354865531437099,-0.03221318572759628,0.01428534984588623,-0.0344665321521461,0.03649991776328534,-0.007008169195614755,0.09689588695764542,-0.04007772556506097,-0.01547837071120739,0.062139873020350934,0.03725869096815586,-0.07235900647938251,0.06797661788295954,0.09837176017463208,-0.013172300532460213,0.019534521363675596,-0.06582032767182681,0.019355819962220265,0.051319639943540094,-0.02519003627821803,-0.0031515412731096147,1.0
418,0.05080658992609152,0.03585117904899212,0.028057223114256676,-0.0144447606916611,-0.03711334143120509,0.036804570171695486,0.17022873969891897,0.021033378980623987,-0.025336622950047828,0.10070480291660015,-0.037334811399117686,-0.010518411783358226,-0.7778374185928931,-0.048063441179692745,-0.043507665395736694,0.03629230267296617,-0.0045001032905509835,-0.0925423316926194,-0.1105388652246732,-0.011135560496208759,0.028543725681419555,0.0091355936601758,-0.02146435661527973,0.07149688340723515,-0.02179385329453418,0.09906941168726636,-0.014971770919286288,0.002574633233822309,0.03648427716241433,-0.05841861110037336,-0.040181320877029345,0.03525532271641378,0.0018365527458417301,0.012043953855307056,-0.014026938046579463,0.052035184630837575,-0.04672732068082461,0.0022946012994417776,0.01318456268367859,0.04847274914097328,-0.1188608671610172,0.01535304868593812,0.06339553972849479,0.005375719897878857,0.04331511996973019,-0.04466107730359699,0.06863855900099644,0.03343884009294785,-0.05348225158209411,0.042794509522187024,1.0
419,0.07469426442615011,0.06939417784186927,-0.03882156634195284,0.07413494481112469,-0.1259693958457898,0.030571768906983463,0.17262266305359927,0.006340172565118833,-0.04158749521395128,0.09847609410909089,-0.03167977759783918,-0.042685418971814215,-0.6584816385399211,-0.09619968621568246,-0.013702903196892956,0.06576336971060796,-0.008850186946801841,-0.1037505663592707,-0.016440538858825512,-0.03778381895443255,0.049502379768951374,0.033788437097841365,-0.010541128502650694,0.13037898730147968,-0.06882715479216793,0.12268329682675275,0.017411313591186296,0.023665519812229006,-0.05607527790760452,-0.07502125732770021,-0.03949544172395359,-0.07394796745343642,0.00816316701291891,0.039875538046048445,-0.04004542741247199,0.009643933629955758,-0.04342744521669705,-0.02155428540638902,0.008185592469420622,-0.0063132067972963505,-0.10713830759579485,0.04682827671058476,0.10708752697841688,0.01214808551594615,0.01467907377942042,-0.05669033256444064,0.07385159690271724,0.09223704515104393,-0.02503949369896542,0.04492840238592841,1.0
420,0.036012415587902066,0.0408607013639994,0.022605842165648937,0.06562626212835312,-0.01132277650758624,0.10695842243731021,0.15570611208677293,0.023009629920125008,-0.0048615639097988605,0.07116403914988041,0.02554969973862171,-0.041065684705972674,-0.8392309069633483,-0.05470818355679512,-0.08395190089941025,0.006518810987472534,0.02848420925438404,-0.014188265614211559,-0.09343281667679548,-0.06098998710513115,0.04429950453341007,0.013617270439863206,0.0037698613479733465,0.1195402767509222,-0.00468059815466404,0.11393111944198608,0.025361248385161163,-0.010846876684809104,0.016703137941658498,-0.007780581712722778,-0.044323473051190374,0.02155904658138752,-0.014845538884401321,0.0362318217754364,0.024458670592866837,0.06337376609444619,-0.07607026305049658,-0.00027778148651123045,0.039847370237112045,0.002482926147058606,-0.07434587851166725,0.021554470388218762,0.10428454130887985,-0.022094319202005865,0.03509054463356733,-0.028054095432162286,0.020793330483138563,0.033401092421263455,-0.0312247009947896,0.015778641030192376,1.0
421,-0.002887710359775358,0.03649201368292173,-0.004959815802673499,0.03165282971329159,-0.1344019247012006,0.08511199098494318,0.17057307892375523,0.006276584146285636,-0.030797399218297668,0.048476060231526695,0.004213933315542009,-0.07729062593231599,-0.6869634058740404,-0.053139736875891685,-0.05583152330170075,0.025459286187671952,0.01916617625586999,-0.09194350966976748,-0.08741139910287327,-0.08825735085540348,-0.021929142789708242,0.05363801163103846,0.0062299804348084666,0.10200341397689448,0.0034953379589650366,0.16026649044619667,-0.06369186213446988,0.01881976260079278,-0.025754674441284604,0.002152884585989846,-0.07971805851492617,-0.03825090080499649,-0.013562559926261505,0.047459585637423314,-0.07640825087825458,0.014653324770430723,-0.09797060903575686,-0.057341152905590005,0.029377338985796086,0.01667731265640921,-0.05534668266773224,0.10159536078572273,0.09084785222593281,-0.003932549152523279,0.0557963756259091,0.044726951668659844,0.06951579912048247,0.08529121880160852,-0.05695133159557978,0.07907011427192225,1.0
422,0.026190053011911612,0.037360621776315384,0.03184122712506602,0.00987732814004024,-0.04253929224796593,0.1289256208886703,0.19373557095726332,-0.027133688718701404,-0.017056881508324295,0.06019514799118042,0.010021055291872472,-0.04737945397694906,-0.7308887243270874,-0.02748366065012912,-0.06739228890122224,0.0920682941408207,0.04503053970014056,-0.0051879159873351455,-0.0949529685312882,-0.0782611642498523,0.02058658003807068,0.024263585568405688,-0.010962143132928759,0.11788061540573835,-0.011651339804908881,0.07608864270150661,-0.025443564324329298,0.004299873602576554,0.02698911225888878,-0.05595325461278359,-0.038971327555676304,0.0028734955897865198,-0.02824296053343763,-0.03852640224310259,0.00560163058010706,0.06699128970891859,-0.0472919219173491,-0.04363630366666863,0.02780192919696371,0.03573484148364514,-0.0845075740168492,-0.00694686717664202,0.0789100630984952,0.020956402954955895,-0.006442433688789606,0.011432399585222205,0.012965312111191452,0.006165609539796908,-0.054916694605102144,0.06950967712327838,1.0
423,0.03877580402574191,0.03344713870642914,0.039051827457216054,0.059616067757209144,-0.03151392455523213,0.04754693700104124,0.1914663033352958,0.024475186752776306,0.0024394309148192406,0.07914492207217133,0.05424766885052021,-0.06438203901052475,-0.8005279699961344,-0.009319800495480498,-0.07059667952772644,0.03533245835246311,0.002734423653843502,-0.015569555262724558,-0.09715969177583854,-0.03565478482697573,0.04251202765024371,0.04626099258247349,0.0226108785201278,0.0844631747653087,0.011568309532271491,0.10460537082205217,-0.04129713075235486,0.003716842167907291,-0.003882462883161174,0.006168368531184064,-0.10351431659526295,-0.036414027938412294,-0.018301712685368128,9.526809056599935e-06,-0.03289056698041451,0.039765337870145835,-0.03359912377264765,-0.06619436004095608,0.041114154996143445,0.03556537669565943,-0.06687701162364748,0.05537181150996023,0.04972920835846,-0.02213176019075844,0.003748609529187282,-0.04062117074823214,0.077383811896046,0.02949376415926963,-0.03552874612311522,0.020047536404389475,1.0
424,0.052386440209705724,0.04100494002076713,0.02774756761606444,0.03627982443537225,-0.05218706000596285,0.07489907917227935,0.17473205382173712,-0.01557578204665333,-0.02290327004580335,0.05523961569732902,0.0006485848094929348,-0.052503374685660346,-0.7305859435688365,-0.0368345370516181,-0.06399265067143874,0.09565175815739414,0.0028801694173704495,-0.07482432929629629,-0.006532385331493887,-0.07653241299770096,0.04329360682855953,0.02727508544921875,0.018350041048093277,0.062154638157649475,-0.03834911795671691,0.1663733097639951,-0.007629528387703679,-0.04165292700583285,-0.011867274530231953,-0.018210367468947716,-0.05921477409587665,-0.03429206824776801,-0.013606868800707161,0.024279872167178175,-0.006352613140320914,0.06547821685671806,-0.03882855790751902,-0.014374453574419022,0.04496641698378054,-0.01989305561239069,-0.035998072136532173,0.05197455496950583,0.02702105278149247,-0.04805094333873554,0.07717021296478131,-0.05541702461513606,0.06303605107082562,0.025160158155234636,-0.03420341867339713,0.039973611435429615,1.0
